1718665684607082767	0.03150989281269866	-1.0973096003360414e-06	1.8391255852004432e-06	2.3102169416452073e-06	-1.2969178300127383e-07
1718665684626205457	0.031509925601769344	-1.0973967040545536e-06	1.8404061106377776e-06	2.610597340749521e-06	-1.17093792673369e-07
1718665684660897907	0.031509952314672914	-1.0974025412291667e-06	1.8416137391081598e-06	5.026412725826883e-06	-1.1112993583200687e-07
1718665684691313248	0.0315099757264675	-1.0973957792980801e-06	1.8428200633021108e-06	2.5736831607987893e-06	-1.2139195552988878e-07
1718665684741255672	0.03150997399698798	-1.0973604705354163e-06	1.8436753495327054e-06	3.6764466110195883e-06	-1.2683056599374733e-07
1718665684774749266	0.03150997392517019	-1.0974074975079579e-06	1.8445991540938133e-06	2.565271335518237e-06	-1.2223054391504005e-07
1718665684816534539	0.03150994740549684	-1.0973066937767537e-06	1.8453311878890882e-06	8.827519990510562e-07	-1.4529781691425383e-07
1718665684852108300	0.03150992897472084	-1.0974158080878342e-06	1.846018403751902e-06	3.7579219422429437e-06	-1.1861077518895829e-07
1718665684893997581	0.03150991290298198	-1.0974111691324616e-06	1.8467574742966724e-06	3.619332784131508e-06	-1.2475646651290723e-07
1718665684929710130	0.031509907147555305	-1.0973810153901276e-06	1.8477058821887918e-06	2.9898936237305733e-06	-1.2676305237344027e-07
1718665684968573273	0.031509911725967864	-1.097317569359312e-06	1.8487206754903496e-06	2.305718234204654e-06	-1.3246186100033467e-07
1718665685012508370	0.031509927063357944	-1.0973913141942332e-06	1.8498041878810948e-06	1.721751558995088e-06	-1.3494780297127073e-07
1718665685047310829	0.03150995092755078	-1.0974349470020463e-06	1.8509549550319769e-06	3.3334196050822405e-06	-1.1283210072009623e-07
1718665685086292858	0.031509960292214235	-1.0973967283287941e-06	1.8520651530492432e-06	3.015410872860436e-06	-1.2678918017812735e-07
1718665685127636548	0.03150996877610533	-1.0974493531366993e-06	1.8530532951460198e-06	4.487856254790318e-06	-1.1183003611155767e-07
1718665685171749471	0.0315099584835028	-1.0973636763106868e-06	1.8538544084250072e-06	1.577019083537837e-06	-1.4072014520709032e-07
1718665685198786542	0.031509946328531886	-1.0974609388132163e-06	1.8546673898661833e-06	3.592399654272181e-06	-1.2493162673524963e-07
1718665685238155212	0.031509940090664476	-1.0974055567794684e-06	1.8555430636102632e-06	2.9811862227159814e-06	-1.295238125432484e-07
1718665685275713267	0.031509944249860915	-1.097342794749626e-06	1.856516289134933e-06	2.296109979139298e-06	-1.3195529228451195e-07
1718665685305835794	0.031509959159131136	-1.0974170591815257e-06	1.857643186559096e-06	1.7110816554448463e-06	-1.337288897480979e-07
1718665685337944853	0.031509982603426544	-1.0974611501939896e-06	1.8587998273776255e-06	3.3205965571990796e-06	-1.1359886273744206e-07
1718665685377389069	0.031509981079758234	-1.097362918139786e-06	1.8597934437896983e-06	1.5978248124044783e-06	-1.383337779868333e-07
1718665685417639680	0.031509976166079263	-1.0974834429421934e-06	1.8606425575478405e-06	3.604588120563792e-06	-1.2796911692119277e-07
1718665685449418052	0.031509969765304104	-1.097442552723794e-06	1.8614915761506647e-06	2.570317557752096e-07	-1.479506185056728e-07
1718665685490624769	0.03150995243711796	-1.0974710819334683e-06	1.8622456800242377e-06	3.599326858212275e-06	-1.257536267704433e-07
1718665685531865577	0.03150994598624457	-1.0974399652655623e-06	1.8631088772377993e-06	2.9707358866702662e-06	-1.2932841021005055e-07
1718665685565396338	0.0315099498475396	-1.097376866893482e-06	1.8640960336161866e-06	2.286202331161167e-06	-1.3163191166368456e-07
1718665685606864461	0.0315099644664629	-1.097450936530953e-06	1.8652212882052665e-06	1.7017096272211078e-06	-1.340915330665215e-07
1718665685637746926	0.031509987618852424	-1.0974948375187076e-06	1.8663649950322779e-06	3.3122514551064066e-06	-1.1385390744676664e-07
1718665685681007885	0.03150999627735422	-1.0974568352109896e-06	1.867442141476303e-06	2.9954397776669295e-06	-1.2735855201389993e-07
1718665685726475366	0.031510004056709666	-1.0975096807897376e-06	1.8684304023945142e-06	4.4671273078423955e-06	-1.1149496153142376e-07
1718665685757524346	0.031509991822806414	-1.0974762204489205e-06	1.869259851506985e-06	2.451672000066363e-07	-1.4913511866611176e-07
1718665685793755872	0.03150997415281559	-1.0974990813200849e-06	1.8699603894622922e-06	3.5905457240042123e-06	-1.2698045121550936e-07
1718665685833759325	0.03150996735772549	-1.0974682875804648e-06	1.8708194886493896e-06	2.961708858765285e-06	-1.285926498067092e-07
1718665685863320242	0.03150997087492597	-1.0974053863382282e-06	1.8718313007450168e-06	2.27703080431262e-06	-1.3130609642816936e-07
1718665685893638970	0.03150998514968934	-1.0974796511359764e-06	1.872947065473015e-06	1.6922246882159045e-06	-1.3474267823450457e-07
1718665685932113536	0.03151000796155523	-1.0975237189432698e-06	1.8740739216541105e-06	3.302094208583726e-06	-1.1404097436132863e-07
1718665685972192279	0.03151000580725224	-1.0974254562906834e-06	1.8750696974492203e-06	1.5791343378860039e-06	-1.3800475039399734e-07
1718665686014876102	0.03151000026602298	-1.0975459568717103e-06	1.8759233666369537e-06	3.58602739911451e-06	-1.2814054629876192e-07
1718665686047069523	0.03150999323984602	-1.0975050276747807e-06	1.8767588583022802e-06	2.3856784713981536e-07	-1.4842290272560852e-07
1718665686081084590	0.03150997528840602	-1.0975335090075392e-06	1.8775026329699252e-06	3.580941665847929e-06	-1.258738336477802e-07
1718665686128129692	0.03150996821653572	-1.0975023397334113e-06	1.8783646850485498e-06	2.952427033052118e-06	-1.2937056028491766e-07
1718665686157883104	0.031509971459054854	-1.0974391847379096e-06	1.879346698519821e-06	2.267968500475785e-06	-1.318854452405745e-07
1718665686191863229	0.03150998546153322	-1.0975131899783285e-06	1.8804627962895578e-06	1.6835613690204842e-06	-1.343347936914351e-07
1718665686233105099	0.031510007999460944	-1.0975570221049262e-06	1.881600570693019e-06	3.2942208746312126e-06	-1.1398245219151687e-07
1718665686268288330	0.03151002353342612	-1.0975668424890244e-06	1.8827188060365686e-06	4.313479866112064e-06	-1.1683963589453848e-07
1718665686311557450	0.03151003977346827	-1.0975650406480138e-06	1.883848135139255e-06	3.253722218143164e-06	-1.174806430960808e-07
1718665686341116832	0.0315100295874097	-1.0974544277265879e-06	1.8846537752136512e-06	1.551893270306544e-06	-1.4143455936540383e-07
1718665686374593583	0.031510016035734334	-1.0975782512937888e-06	1.8854250917290602e-06	3.554841118333397e-06	-1.2719253153667953e-07
1718665686418753853	0.03151000115770312	-1.097546390690661e-06	1.8862610391878739e-06	2.0784515786670506e-07	-1.4777783813894393e-07
1718665686448536282	0.031509987119797876	-1.0975871326054054e-06	1.887003774858781e-06	3.2013363397095107e-06	-1.1951801109750208e-07
1718665686474622932	0.03150997823099385	-1.0975868401788252e-06	1.8878322330589796e-06	4.250776317576905e-06	-1.193376587816209e-07
1718665686520852345	0.031509978377704397	-1.0975662787676812e-06	1.8888191404382377e-06	3.6222123100572927e-06	-1.2264742949244467e-07
1718665686565085342	0.0315099888266558	-1.0975157037218194e-06	1.8898790732059102e-06	2.984756107014002e-06	-1.2762650753707844e-07
1718665686609763824	0.03151000976854612	-1.097509584632509e-06	1.8910195954841585e-06	2.268535699331772e-06	-1.308267367409104e-07
1718665686640798787	0.031510041094434824	-1.0975971954592072e-06	1.89227414779755e-06	2.567437465913071e-06	-1.1740976459267312e-07
1718665686676387214	0.031510057469023744	-1.0975729084801837e-06	1.8934240429872933e-06	3.6490981171111847e-06	-1.2213759510525538e-07
1718665686721465900	0.03151007315196748	-1.097601113607267e-06	1.894489876302619e-06	3.926924657180663e-06	-1.1438536574062944e-07
1718665686750451228	0.03151006418642259	-1.09752774294141e-06	1.8953263190005912e-06	8.260828914100975e-07	-1.45169782988257e-07
1718665686784205487	0.03151004718581981	-1.0976109709818828e-06	1.8960907625348904e-06	2.87732244645269e-06	-1.3165983497306418e-07
1718665686834688443	0.031510034450702315	-1.0975707528162489e-06	1.8969020556173317e-06	9.242116460385853e-07	-1.4428304445711763e-07
1718665686861575901	0.03151003065832648	-1.097624055530566e-06	1.8977463113042596e-06	2.515838177049372e-06	-1.2131314118773443e-07
1718665686892912690	0.031510031437988334	-1.0976221785643171e-06	1.8987112645778814e-06	4.449634560321969e-06	-1.0713617834319874e-07
1718665686933409918	0.03151003866281425	-1.0976099714212466e-06	1.8997575479344532e-06	4.2897552350206e-06	-1.1837884159856066e-07
1718665686960931448	0.03151005612064854	-1.097572478853701e-06	1.9008567371321619e-06	3.659202949988136e-06	-1.225229075080763e-07
1718665686995207623	0.03151007170252832	-1.0976384650526219e-06	1.9019919934534125e-06	3.920880068454505e-06	-1.1131184078958245e-07
1718665687044055590	0.031510062494953354	-1.0975643813952331e-06	1.9028769090944071e-06	8.160158935345872e-07	-1.4573665020365126e-07
1718665687070590975	0.031510055311522026	-1.0976326587507134e-06	1.9036352962878288e-06	4.23052842417417e-06	-1.2304064524765513e-07
1718665687106955307	0.03151003827039224	-1.0976122894595369e-06	1.9044639368374407e-06	9.104926310015912e-07	-1.4263585965032e-07
1718665687132725968	0.03151003418800921	-1.097657853526888e-06	1.9053273765195164e-06	2.507893075933135e-06	-1.2197270146325357e-07
1718665687165300826	0.03151003468377677	-1.097655904945854e-06	1.9062542194384938e-06	4.441386208296639e-06	-1.081063864627342e-07
1718665687208652692	0.0315100416230548	-1.0976435103608987e-06	1.907293633821614e-06	4.280810940600506e-06	-1.1793314600705886e-07
1718665687246740408	0.03151005879553532	-1.0976058411764933e-06	1.9084100052031685e-06	3.6503423949943094e-06	-1.2225838817700827e-07
1718665687289756847	0.0315100835443978	-1.097582888299044e-06	1.909627285313532e-06	1.5431523319742728e-06	-1.3479888367989544e-07
1718665687325067772	0.03151009151942072	-1.0976618785151547e-06	1.910683438939889e-06	3.594602634382541e-06	-1.2494331218273211e-07
1718665687361420317	0.031510098832225025	-1.097673661802642e-06	1.9116319864932644e-06	3.880328941460737e-06	-1.1570161384706435e-07
1718665687387630713	0.03151008160158242	-1.097596758986962e-06	1.9124050668509044e-06	7.882799981594029e-07	-1.4546087686070092e-07
1718665687430521920	0.031510066640312306	-1.0976988407257807e-06	1.9131641604888593e-06	4.1702872365903265e-06	-1.2170147437533725e-07
1718665687468137036	0.03151004599124505	-1.0976081593309404e-06	1.9139153367516737e-06	2.220520246651654e-06	-1.3665805437912445e-07
1718665687510968436	0.03151004029018564	-1.0976112158192918e-06	1.914777858120761e-06	1.501980651867214e-06	-1.3816533564758773e-07
1718665687545356054	0.031510045074900996	-1.0977071622770402e-06	1.9158011979484723e-06	1.7860004883175575e-06	-1.2434574795179277e-07
1718665687571897396	0.031510055569871395	-1.097698795155891e-06	1.916834519204293e-06	3.922297894655321e-06	-1.1081103987070636e-07
1718665687610799684	0.03151007093190151	-1.0976903350094803e-06	1.917908039962676e-06	4.950373530222052e-06	-1.130350570500052e-07
1718665687651585321	0.031510095227986985	-1.0976626120092106e-06	1.9190939309099884e-06	4.320490221271831e-06	-1.1634238480980541e-07
1718665687682785618	0.03151011766227952	-1.0977054419366004e-06	1.920324438635814e-06	3.2293207047477445e-06	-1.1528705152004455e-07
1718665687722428980	0.031510113457130846	-1.0975970162896866e-06	1.9212185452785398e-06	1.5232368757707177e-06	-1.4124364119215576e-07
1718665687761281201	0.0315101058561952	-1.0977187496933981e-06	1.9220240444865945e-06	3.5288344458864787e-06	-1.277733269502989e-07
1718665687795969251	0.03151009678278389	-1.0976787872871373e-06	1.922892412739472e-06	1.8075234535321892e-07	-1.477523231208023e-07
1718665687828897633	0.03151007679779609	-1.0977081712970684e-06	1.9236199525185e-06	3.5232843079517547e-06	-1.2729730884948382e-07
1718665687862325305	0.03151006770221304	-1.0976778404265276e-06	1.924433251584799e-06	2.8947848664491762e-06	-1.3042277260417542e-07
1718665687907783335	0.03151006893102671	-1.0976154612946186e-06	1.92540167964569e-06	2.210290939066743e-06	-1.3187895832378937e-07
1718665687946501456	0.031510080926244105	-1.0976902328889482e-06	1.9265133941456293e-06	1.6255821232783998e-06	-1.3478978061092212e-07
1718665687983133646	0.031510101468966344	-1.0977347650545488e-06	1.927625257371308e-06	3.2354112640890026e-06	-1.149072012565483e-07
1718665688011441933	0.03151012647108036	-1.0977252020451969e-06	1.9287768478717185e-06	5.1629869423238866e-06	-1.0130321421432567e-07
1718665688050765840	0.03151013721419301	-1.09770110142951e-06	1.9299505429218773e-06	9.071279959892354e-07	-1.4052917528651212e-07
1718665688077024650	0.03151013376630623	-1.0977249127744565e-06	1.9308111691065033e-06	2.8858645118324537e-06	-1.327788699641611e-07
1718665688116214108	0.03151013112421488	-1.0977581317147886e-06	1.9316426228660083e-06	4.356100651271916e-06	-1.1266112769158532e-07
1718665688145252324	0.031510110132338925	-1.0976882357303106e-06	1.9324049667287252e-06	1.5097278102547795e-06	-1.4055070077501773e-07
1718665688181679647	0.03151009847627746	-1.097760868840558e-06	1.9332221833177963e-06	3.1387526768414148e-06	-1.19973870336819e-07
1718665688222718098	0.03151008753789583	-1.097761043014975e-06	1.934010725714084e-06	4.192354916402716e-06	-1.2082686706450187e-07
1718665688256715419	0.031510085630128526	-1.0977415040370813e-06	1.9349637222642514e-06	3.5637129704522403e-06	-1.2309905591943425e-07
1718665688288198635	0.03151009403463604	-1.0976918465966152e-06	1.9360190709977046e-06	2.9263185671120014e-06	-1.2774842274886896e-07
1718665688327346677	0.031510112940933095	-1.0976866057562055e-06	1.9371444760549835e-06	2.2100051474546087e-06	-1.315909647566214e-07
1718665688362202516	0.03151014224097419	-1.097775031520052e-06	1.93837044771357e-06	2.507801173360094e-06	-1.1819605349094783e-07
1718665688399803121	0.03151014471480291	-1.0977084840737098e-06	1.9394064330872494e-06	2.234236095230362e-06	-1.337931697242524e-07
1718665688441010723	0.0315101466758943	-1.097792778536658e-06	1.940313066431976e-06	4.189639598392605e-06	-1.2355366750224102e-07
1718665688479046197	0.03151014113812852	-1.0977951390426995e-06	1.9411691488585065e-06	1.720682728880318e-06	-1.294308434428756e-07
1718665688528994382	0.03151012657427789	-1.0977824644974133e-06	1.9419118206956572e-06	4.183798794163998e-06	-1.2141217010396153e-07
1718665688561946176	0.031510124247744326	-1.0977640292804907e-06	1.9428490347984646e-06	3.554226198268244e-06	-1.2332126182158693e-07
1718665688615648497	0.031510132225412414	-1.0977150188479189e-06	1.9439062536436377e-06	2.9165047370037944e-06	-1.2755860667764934e-07
1718665688644774861	0.03151015070551183	-1.097710396883933e-06	1.9450337543160935e-06	2.1996309812124034e-06	-1.3169530902890426e-07
1718665688674344829	0.031510160149235696	-1.0978059715335675e-06	1.946092364133121e-06	4.213629423241946e-06	-1.1935175421641216e-07
1718665688707329148	0.03151016197793921	-1.0978182484515643e-06	1.947065810552094e-06	1.7316589912557598e-06	-1.2938836689698722e-07
1718665688741774987	0.031510144308379937	-1.0977610811921923e-06	1.9477601712204097e-06	2.8651571316984716e-06	-1.3309935258259887e-07
1718665688771407715	0.03151013231010344	-1.097833607723891e-06	1.948583926278702e-06	3.106989581784525e-06	-1.1911783174348782e-07
1718665688831199491	0.03151012066972793	-1.0978202892144938e-06	1.9493881008208985e-06	4.173569785232768e-06	-1.2107759516072652e-07
1718665688868803771	0.03151011809375447	-1.0978010859310903e-06	1.950316476185784e-06	3.544724460726955e-06	-1.2393873756591013e-07
1718665688905206497	0.03151012583042753	-1.097751637861676e-06	1.9513573844389812e-06	2.9073224677233098e-06	-1.2774657689700282e-07
1718665688942502275	0.03151014407134606	-1.0977465989507385e-06	1.952488434950647e-06	2.190947166894362e-06	-1.3147125093895503e-07
1718665688982482400	0.03151017270892895	-1.0978352151554952e-06	1.9537094891899578e-06	2.4882857036324493e-06	-1.1856847664797124e-07
1718665689017076648	0.031510186412614154	-1.0978118443699925e-06	1.954826735405211e-06	3.571659646307278e-06	-1.2287681343625125e-07
1718665689048223751	0.03151019943457781	-1.0978409252266063e-06	1.9558729369039344e-06	3.848632310891261e-06	-1.1495640032074883e-07
1718665689087884864	0.03151018782225217	-1.0977683341619559e-06	1.956686086295615e-06	7.490317477566878e-07	-1.4600144195653914e-07
1718665689113267192	0.03151016818607443	-1.0978522962346676e-06	1.9574210706251252e-06	2.8004764748702096e-06	-1.3252138135543888e-07
1718665689150477075	0.03151015282740519	-1.0978127506978338e-06	1.9582065455952e-06	8.475226529550912e-07	-1.4498414125565342e-07
1718665689184355997	0.03151014642340494	-1.0978666685550201e-06	1.9590275802734967e-06	2.439090985203013e-06	-1.2203796826112097e-07
1718665689217414895	0.03151014460331545	-1.097865348357684e-06	1.9599668283200377e-06	4.373294631044626e-06	-1.0793785228257378e-07
